지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22488,안면도,2021083003,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083004,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083005,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083006,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083007,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083008,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083009,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083010,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083011,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083012,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083013,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083014,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083015,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083016,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083017,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083018,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083019,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083020,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083021,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083022,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083023,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083000,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083001,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083002,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083003,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083004,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083005,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083006,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083007,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083008,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083009,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083010,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083011,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083012,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083013,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083014,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083015,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083016,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083017,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083018,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083019,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083020,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083021,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083022,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083023,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083000,25.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083001,25.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083002,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083003,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083004,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083005,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083006,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083007,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083008,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083009,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083010,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083011,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083012,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083013,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083014,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083015,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083016,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083017,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083018,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083019,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083020,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083021,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083022,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083023,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083000,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083001,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083002,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083003,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083004,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083005,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083006,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083007,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083008,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083009,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083010,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083011,27.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083012,28.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083013,27.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083014,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083015,28.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083016,28.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083017,27.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083018,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083019,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083020,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083021,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083022,27.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083023,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083000,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083001,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083002,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083003,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083004,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083005,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083006,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083007,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083008,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083009,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083010,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083011,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083012,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083013,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083014,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083015,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083016,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083017,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083018,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083019,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083020,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083021,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083022,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083023,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083000,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083001,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083002,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083003,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083004,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083005,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083006,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083007,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083008,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083009,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083010,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083011,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083012,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083013,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083014,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083015,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083016,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083017,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083018,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083019,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083020,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083021,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083022,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083023,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083000,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083001,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083002,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083003,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083004,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083005,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083006,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083007,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083008,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083009,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083010,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083011,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083012,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083013,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083014,26.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083015,26.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083016,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083017,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083018,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083019,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083020,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083021,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083022,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083023,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083000,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083001,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083002,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083003,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083004,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083005,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083006,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083007,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083008,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083009,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083010,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083011,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083012,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083013,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083014,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083015,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083016,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083017,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083018,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083019,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083020,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083021,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083022,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083023,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083000,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083001,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083002,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083003,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083004,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083005,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083006,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083007,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083008,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083009,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083010,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083011,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083012,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083013,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083014,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083015,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083016,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083017,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083018,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083019,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083020,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083021,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083022,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083023,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083000,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083001,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083002,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083003,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083004,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083005,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083006,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083007,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083008,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083009,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083010,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083011,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083012,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083013,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083014,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083015,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083016,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083017,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083018,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083019,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083020,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083021,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083022,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083023,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083000,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083001,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083002,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083003,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083004,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083005,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083006,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083007,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083008,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083009,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083010,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083011,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083012,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083013,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083014,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083015,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083016,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083017,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083018,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083019,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083020,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083021,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083022,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083023,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083000,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083001,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083002,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083003,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083004,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083005,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083006,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083007,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083008,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083009,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083010,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083011,27.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083012,27.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083013,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083014,28.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083015,28.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083016,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083017,27.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083018,27.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083019,27.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083020,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083021,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083022,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
