지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22487,천수만,2021082716,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082717,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082718,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082719,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082720,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082721,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082722,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082723,25.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082700,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082701,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082702,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082703,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082704,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082705,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082706,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082707,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082708,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082709,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082710,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082711,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082712,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082713,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082714,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082715,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082716,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082717,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082718,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082719,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082720,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082721,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082722,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082723,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082700,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082701,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082702,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082703,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082704,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082705,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082706,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082707,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082708,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082709,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082710,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082711,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082712,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082713,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082714,24.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082715,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082716,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082717,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082718,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082719,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082720,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082721,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082722,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082723,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082700,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082701,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082702,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082703,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082704,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082705,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082706,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082707,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082708,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082709,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082710,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082711,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082712,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082713,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082714,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082715,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082716,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082717,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082718,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082719,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082720,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082721,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082722,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082723,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082700,25.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082701,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082702,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082703,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082704,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082705,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082706,24.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082707,25.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082708,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082709,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082710,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082711,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082712,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082713,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082714,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082715,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082716,24.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082717,24.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082718,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082719,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082720,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082721,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082722,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082723,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082700,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082701,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082702,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082703,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082704,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082705,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082706,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082707,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082708,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082709,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082710,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082711,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082712,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082713,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082714,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082715,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082716,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082717,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082718,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082719,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082720,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082721,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082722,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082723,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082700,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082701,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082702,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082703,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082704,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082705,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082706,22.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082707,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082708,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082709,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082710,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082711,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082712,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082713,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082714,24.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082715,23.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082716,23.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082717,23.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082718,23.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082719,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082720,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082721,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082722,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082723,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082700,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082701,27.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082702,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082703,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082704,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082705,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082706,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082707,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082708,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082709,27.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082710,26.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082711,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082712,26.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082713,26.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082714,26.6,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082715,26.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082716,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082717,26.1,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082718,26.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082719,26.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082720,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082721,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082722,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082723,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082700,25.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082701,25.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082702,25.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082703,25.8,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082704,26.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082705,26.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082706,25.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082707,25.8,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082708,25.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082709,25.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082710,25.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082711,25.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082712,25.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082713,25.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082714,25.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082715,25.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082716,25.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082717,25.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082718,25.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082719,25.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082720,25.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082721,25.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082722,25.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082723,24.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082700,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082701,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082702,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082703,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082704,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082705,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082706,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082707,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082708,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082709,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082710,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082711,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082712,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082713,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082714,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082715,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082716,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082717,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082718,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082719,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082720,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082721,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082722,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082723,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082700,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082701,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082702,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082703,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082704,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082705,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082706,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082707,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082708,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082709,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082710,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082711,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082712,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082713,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082714,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082715,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082716,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082717,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082718,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082719,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082720,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082721,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082722,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082723,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082700,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082701,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082702,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082703,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082704,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082705,24.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082706,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082707,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082708,24.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082709,24.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082710,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082711,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082712,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082713,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082714,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082715,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082716,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082717,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082718,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082719,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082720,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082721,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082722,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082723,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082700,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082701,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082702,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082703,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082704,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082705,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082706,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082707,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082708,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082709,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082710,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082711,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
