지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22486,협재,2021082618,26.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021082619,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021082620,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021082621,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021082622,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22486,협재,2021082623,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082600,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082601,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082602,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082603,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082604,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082605,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082606,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082607,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082608,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082609,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082610,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082611,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082612,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082613,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082614,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082615,26.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082616,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082617,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082618,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082619,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082620,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082621,26.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082622,26.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082623,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082600,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082601,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082602,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082603,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082604,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082605,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082606,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082607,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082608,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082609,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082610,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082611,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082612,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082613,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082614,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082615,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082616,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082617,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082618,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082619,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082620,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082621,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082622,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082623,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082600,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082601,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082602,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082603,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082604,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082605,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082606,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082607,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082608,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082609,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082610,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082611,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082612,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082613,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082614,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082615,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082616,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082617,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082618,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082619,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082620,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082621,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082622,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082623,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082600,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082601,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082602,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082603,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082604,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082605,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082606,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082607,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082608,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082609,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082610,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082611,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082612,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082613,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082614,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082615,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082616,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082617,27.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082618,27.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082619,27.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082620,26.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082621,26.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082622,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082623,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082600,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082601,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082602,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082603,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082604,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082605,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082606,26.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082607,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082608,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082609,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082610,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082611,26.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082612,26.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082613,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082614,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082615,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082616,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082617,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082618,26.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082619,26.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082620,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082621,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082622,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082623,26.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082600,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082601,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082602,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082603,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082604,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082605,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082606,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082607,26.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082608,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082609,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082610,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082611,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082612,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082613,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082614,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082615,26.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082616,26.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082617,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082618,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082619,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082620,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082621,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082622,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082623,26.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082600,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082601,24.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082602,23.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082603,23.2,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082604,22.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082605,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082606,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082607,22.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082608,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082609,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082610,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082611,24.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082612,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082613,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082614,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082615,23.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082616,23.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082617,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082618,23.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082619,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082620,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082621,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082622,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082623,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082600,26.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082601,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082602,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082603,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082604,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082605,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082606,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082607,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082608,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082609,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082610,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082611,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082612,27.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082613,27.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082614,27.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082615,26.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082616,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082617,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082618,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082619,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082620,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082621,27.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082622,27.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082623,26.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082600,24.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082601,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082602,24.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082603,24.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082604,24.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082605,24.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082606,24.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082607,24.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082608,25.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082609,26.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082610,26.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082611,26.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082612,26.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082613,26.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082614,26.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082615,26.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082616,26.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082617,26.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082618,26.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082619,26.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082620,26.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082621,26.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082622,26.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082623,25.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082600,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082601,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082602,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082603,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082604,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082605,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082606,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082607,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082608,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082609,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082610,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082611,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082612,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082613,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082614,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082615,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082616,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082617,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082618,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082619,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082620,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082621,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082622,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082623,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082600,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082601,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082602,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082603,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082604,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082605,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082606,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082607,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082608,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082609,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082610,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082611,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082612,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082613,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082614,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082615,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082616,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082617,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082618,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082619,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082620,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082621,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082622,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082623,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082600,24.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082601,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082602,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082603,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082604,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082605,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082606,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082607,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082608,23.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082609,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082610,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082611,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082612,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
