지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22487,천수만,2021082516,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082517,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082518,26.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082519,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082520,26.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082521,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082522,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082523,26.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082500,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082501,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082502,24.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082503,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082504,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082505,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082506,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082507,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082508,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082509,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082510,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082511,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082512,24.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082513,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082514,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082515,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082516,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082517,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082518,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082519,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082520,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082521,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082522,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082523,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082500,25.0,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082501,24.8,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082502,25.0,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082503,24.3,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082504,23.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082505,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082506,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082507,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082508,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082509,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082510,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082511,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082512,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082513,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082514,25.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082515,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082516,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082517,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082518,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082519,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082520,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082521,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082522,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082523,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082500,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082501,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082502,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082503,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082504,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082505,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082506,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082507,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082508,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082509,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082510,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082511,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082512,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082513,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082514,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082515,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082516,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082517,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082518,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082519,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082520,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082521,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082522,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082523,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082500,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082501,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082502,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082503,25.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082504,25.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082505,26.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082506,26.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082507,25.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082508,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082509,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082510,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082511,26.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082512,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082513,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082514,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082515,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082516,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082517,25.1,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082518,26.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082519,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082520,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082521,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082522,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082523,24.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082500,25.9,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082501,25.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082502,26.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082503,26.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082504,26.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082505,26.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082506,26.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082507,26.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082508,26.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082509,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082510,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082511,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082512,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082513,25.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082514,25.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082515,26.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082516,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082517,26.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082518,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082519,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082520,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082521,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082522,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082523,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082500,24.2,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082501,23.8,2.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082502,23.1,2.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082503,23.0,1.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082504,22.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082505,22.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082506,22.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082507,23.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082508,23.1,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082509,23.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082510,23.6,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082511,24.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082512,24.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082513,23.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082514,23.6,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082515,23.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082516,23.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082517,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082518,23.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082519,23.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082520,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082521,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082522,23.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082523,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082500,26.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082501,26.7,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082502,26.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082503,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082504,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082505,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082506,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082507,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082508,26.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082509,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082510,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082511,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082512,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082513,26.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082514,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082515,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082516,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082517,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082518,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082519,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082520,27.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082521,27.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082522,26.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082523,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082500,21.8,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082501,21.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082502,21.8,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082503,22.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082504,22.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082505,22.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082506,23.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082507,24.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082508,24.8,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082509,25.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082510,25.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082511,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082512,25.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082513,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082514,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082515,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082516,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082517,25.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082518,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082519,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082520,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082521,25.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082522,25.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082523,24.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082500,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082501,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082502,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082503,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082504,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082505,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082506,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082507,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082508,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082509,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082510,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082511,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082512,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082513,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082514,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082515,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082516,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082517,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082518,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082519,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082520,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082521,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082522,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082523,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082500,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082501,25.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082502,26.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082503,26.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082504,25.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082505,25.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082506,26.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082507,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082508,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082509,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082510,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082511,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082512,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082513,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082514,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082515,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082516,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082517,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082518,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082519,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082520,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082521,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082522,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082523,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082500,24.3,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082501,24.3,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082502,24.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082503,24.2,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082504,24.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082505,24.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082506,24.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082507,24.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082508,24.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082509,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082510,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082511,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082512,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082513,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082514,24.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082515,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082516,24.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082517,24.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082518,24.5,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082519,24.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082520,24.4,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082521,24.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082522,24.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082523,24.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082500,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082501,25.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082502,25.4,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082503,25.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082504,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082505,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082506,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082507,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082508,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082509,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082510,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082511,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
