지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22487,천수만,2021082815,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082816,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082817,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082818,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082819,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082820,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082821,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082822,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021082823,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082800,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082801,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082802,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082803,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082804,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082805,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082806,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082807,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082808,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082809,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082810,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082811,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082812,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082813,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082814,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082815,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082816,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082817,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082818,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082819,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082820,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082821,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082822,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021082823,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082800,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082801,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082802,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082803,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082804,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082805,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082806,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082807,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082808,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082809,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082810,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082811,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082812,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082813,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082814,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082815,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082816,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082817,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082818,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082819,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082820,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082821,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082822,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021082823,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082800,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082801,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082802,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082803,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082804,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082805,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082806,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082807,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082808,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082809,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082810,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082811,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082812,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082813,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082814,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082815,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082816,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082817,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082818,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082819,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082820,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082821,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082822,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021082823,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082800,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082801,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082802,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082803,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082804,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082805,24.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082806,24.9,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082807,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082808,25.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082809,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082810,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082811,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082812,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082813,26.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082814,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082815,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082816,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082817,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082818,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082819,26.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082820,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082821,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082822,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021082823,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082800,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082801,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082802,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082803,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082804,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082805,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082806,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082807,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082808,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082809,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082810,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082811,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082812,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082813,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082814,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082815,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082816,25.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082817,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082818,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082819,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082820,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082821,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082822,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021082823,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082800,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082801,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082802,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082803,23.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082804,23.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082805,23.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082806,23.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082807,23.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082808,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082809,23.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082810,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082811,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082812,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082813,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082814,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082815,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082816,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082817,23.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082818,23.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082819,23.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082820,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082821,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082822,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021082823,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082800,26.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082801,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082802,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082803,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082804,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082805,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082806,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082807,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082808,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082809,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082810,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082811,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082812,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082813,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082814,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082815,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082816,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082817,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082818,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082819,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082820,25.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082821,25.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082822,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021082823,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082800,24.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082801,24.7,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082802,24.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082804,24.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082805,24.5,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082806,24.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082807,24.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082808,24.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082809,24.2,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082810,23.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082811,24.3,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082812,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082813,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082814,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082815,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082816,24.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082817,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082818,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082819,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082820,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082821,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082822,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021082823,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082800,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082801,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082802,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082803,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082804,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082805,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082806,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082807,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082808,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082809,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082810,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082811,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082812,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082813,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082814,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082815,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082816,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082817,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082818,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082819,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082820,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082821,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082822,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021082823,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082800,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082801,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082802,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082803,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082804,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082805,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082806,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082807,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082808,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082809,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082810,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082811,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082812,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082813,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082814,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082815,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082816,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082817,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082818,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082819,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082820,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082821,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082822,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021082823,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082800,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082801,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082802,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082803,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082804,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082805,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082806,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082807,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082808,24.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082809,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082810,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082811,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082812,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082813,26.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082814,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082815,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082816,27.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082817,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082818,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082819,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082820,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082821,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082822,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021082823,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082800,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082801,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082802,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082803,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082804,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082805,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082806,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082807,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082808,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082809,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021082810,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
