지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22487,천수만,2021071103,23.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071104,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071105,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071106,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071107,23.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071108,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071109,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071110,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071111,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071112,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071113,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071114,23.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071115,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071116,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071117,23.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071118,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071119,23.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071120,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071121,23.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071122,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071123,23.9,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071100,21.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071101,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071102,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071103,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071104,20.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071105,20.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071106,20.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071107,20.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071108,20.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071109,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071110,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071111,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071112,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071113,21.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071114,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071115,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071116,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071117,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071118,21.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071119,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071120,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071121,23.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071122,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071123,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071100,22.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071101,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071102,21.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071103,20.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071104,20.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071105,20.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071106,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071107,22.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071108,21.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071109,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071110,21.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071111,21.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071112,22.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071113,23.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071114,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071115,23.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071116,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071117,23.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071118,22.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071119,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071120,22.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071121,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071122,21.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071123,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071100,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071101,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071102,22.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071103,22.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071104,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071105,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071106,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071107,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071108,22.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071109,22.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071110,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071111,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071112,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071113,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071114,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071115,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071116,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071117,23.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071118,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071119,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071120,22.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071121,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071122,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071123,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071100,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071101,25.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071102,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071103,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071104,25.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071105,25.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071106,25.8,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071107,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071108,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071109,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071110,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071111,26.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071112,26.5,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071113,26.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071114,26.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071115,27.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071116,26.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071117,27.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071118,26.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071119,26.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071120,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071121,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071122,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071123,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071100,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071101,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071102,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071103,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071104,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071105,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071106,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071107,24.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071108,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071109,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071110,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071111,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071112,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071113,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071114,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071115,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071116,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071117,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071118,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071119,23.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071120,24.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071121,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071122,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071123,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071100,20.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071101,20.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071102,19.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071103,19.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071104,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071105,19.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071106,19.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071107,20.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071108,20.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071109,20.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071110,20.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071111,20.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071112,21.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071113,22.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071114,21.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071115,20.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071116,20.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071117,20.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071118,20.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071119,20.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071120,20.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071121,21.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071122,21.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071123,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071100,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071101,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071102,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071103,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071104,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071105,23.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071106,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071107,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071108,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071109,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071110,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071111,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071112,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071113,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071114,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071115,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071116,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071117,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071118,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071119,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071120,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071121,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071122,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071123,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071100,23.3,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071101,23.3,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071102,23.2,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071103,23.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071104,23.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071105,23.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071106,23.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071107,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071108,23.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071109,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071110,23.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071111,23.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071112,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071113,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071114,23.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071115,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071116,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071117,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071118,23.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071119,23.4,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071120,23.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071121,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071122,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071123,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071100,23.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071101,23.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071102,22.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071103,22.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071104,22.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071105,21.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071106,21.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071107,21.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071108,21.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071109,22.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071110,22.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071111,22.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071112,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071113,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071114,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071115,22.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071116,22.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071117,22.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071118,22.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071119,22.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071120,22.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071121,22.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071122,22.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071123,22.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071100,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071101,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071102,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071103,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071104,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071105,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071106,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071107,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071108,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071109,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071110,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071111,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071112,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071113,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071114,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071115,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071116,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071117,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071118,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071119,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071120,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071121,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071122,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071123,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071100,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071101,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071102,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071103,23.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071104,23.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071105,23.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071106,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071107,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071108,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071109,23.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071110,24.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071111,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071112,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071113,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071114,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071115,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071116,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071117,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071118,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071119,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071120,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071121,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071122,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
