지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22487,천수만,2021083116,26.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021083117,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021083118,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021083119,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021083120,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021083121,25.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021083122,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021083123,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083100,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083101,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083102,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083103,25.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083104,25.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083105,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083106,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083107,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083108,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083109,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083110,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083111,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083112,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083113,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083114,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083115,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083116,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083117,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083118,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083119,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083120,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083121,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083122,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021083123,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083100,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083101,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083102,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083103,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083104,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083105,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083106,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083107,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083108,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083109,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083110,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083111,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083112,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083113,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083114,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083115,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083116,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083117,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083118,25.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083119,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083120,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083121,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083122,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021083123,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083100,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083101,25.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083102,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083103,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083104,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083105,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083106,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083107,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083108,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083109,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083110,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083111,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083112,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083113,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083114,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083115,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083116,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083117,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083118,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083119,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083120,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083121,25.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083122,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021083123,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083100,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083101,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083102,26.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083103,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083104,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083105,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083106,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083107,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083108,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083109,26.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083110,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083111,27.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083112,27.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083113,27.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083114,27.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083115,27.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083116,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083117,27.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083118,27.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083119,27.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083120,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083121,26.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083122,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021083123,27.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083100,25.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083101,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083102,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083103,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083104,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083105,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083106,24.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083107,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083108,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083109,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083110,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083111,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083112,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083113,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083114,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083115,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083116,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083117,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083118,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083119,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083120,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083121,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083122,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021083123,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083100,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083101,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083102,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083103,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083104,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083105,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083106,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083107,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083108,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083109,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083110,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083111,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083112,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083113,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083114,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083115,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083116,25.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083117,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083118,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083119,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083120,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083121,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083122,23.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021083123,23.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083100,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083101,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083102,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083103,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083104,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083105,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083106,25.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083107,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083108,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083109,25.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083110,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083111,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083112,26.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083113,26.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083114,27.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083115,27.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083116,27.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083117,26.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083118,26.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083119,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083120,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083121,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083122,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021083123,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083100,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083101,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083102,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083103,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083104,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083105,25.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083106,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083107,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083108,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083109,25.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083110,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083111,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083112,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083113,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083114,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083115,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083116,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083117,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083118,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083119,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083120,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083121,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083122,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021083123,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083100,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083101,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083102,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083103,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083104,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083105,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083106,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083107,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083108,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083109,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083110,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083111,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083112,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083113,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083114,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083115,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083116,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083117,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083118,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083119,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083120,24.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083121,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083122,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021083123,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083100,24.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083101,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083102,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083103,24.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083104,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083105,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083106,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083107,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083108,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083109,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083110,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083111,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083112,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083113,25.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083114,25.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083115,25.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083116,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083117,25.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083118,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083119,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083120,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083121,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083122,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021083123,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083100,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083101,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083102,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083103,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083104,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083105,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083106,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083107,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083108,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083109,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083110,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083111,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083112,27.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083113,27.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083114,27.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083115,28.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083116,27.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083117,27.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083118,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083119,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083120,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083121,26.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083122,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021083123,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083100,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083101,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083102,26.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083103,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083104,26.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083105,26.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083106,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083107,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083108,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083109,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083110,26.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083111,26.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021083112,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
