지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22487,천수만,2021071303,24.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071304,23.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071305,23.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071306,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071307,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071308,23.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071309,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071310,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071311,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071312,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071313,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071314,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071315,25.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071316,24.1,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071317,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071318,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071319,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071320,24.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071321,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071322,24.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021071323,24.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071300,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071301,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071302,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071303,22.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071304,22.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071305,21.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071306,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071307,20.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071308,21.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071309,21.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071310,22.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071311,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071312,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071313,21.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071314,22.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071315,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071316,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071317,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071318,22.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071319,21.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071320,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071321,20.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071322,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021071323,23.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071300,22.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071301,22.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071302,22.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071303,21.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071304,21.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071305,21.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071306,21.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071307,21.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071308,22.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071309,22.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071310,22.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071311,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071312,22.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071313,22.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071314,22.4,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071315,22.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071316,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071317,22.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071318,22.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071319,23.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071320,22.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071321,22.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071322,22.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021071323,22.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071300,24.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071301,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071302,23.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071303,23.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071304,23.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071305,22.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071306,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071307,22.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071308,23.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071309,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071310,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071311,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071312,23.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071313,22.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071314,24.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071315,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071316,24.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071317,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071318,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071319,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071320,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071321,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071322,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021071323,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071300,24.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071301,25.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071302,25.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071303,24.5,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071304,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071305,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071306,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071307,24.9,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071308,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071309,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071310,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071311,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071312,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071313,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071314,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071315,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071316,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071317,26.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071318,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071319,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071320,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071321,25.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071322,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021071323,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071300,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071301,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071302,24.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071303,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071304,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071305,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071306,23.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071307,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071308,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071309,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071310,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071311,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071312,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071313,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071314,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071315,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071316,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071317,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071318,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071319,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071320,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071321,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071322,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021071323,24.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071300,21.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071301,21.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071302,20.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071303,20.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071304,20.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071305,20.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071306,20.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071307,20.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071308,20.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071309,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071310,21.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071311,21.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071312,21.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071313,21.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071314,21.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071315,20.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071316,20.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071317,20.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071318,20.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071319,20.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071320,21.0,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071321,21.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071322,21.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021071323,21.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071300,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071301,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071302,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071303,24.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071304,23.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071305,23.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071306,23.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071307,24.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071308,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071309,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071310,25.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071311,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071312,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071313,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071314,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071315,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071316,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071317,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071318,24.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071319,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071320,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071321,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071322,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021071323,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071300,23.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071301,22.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071302,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071303,22.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071304,22.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071305,22.6,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071306,22.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071307,22.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071308,22.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071309,22.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071310,22.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071311,22.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071312,23.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071313,23.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071314,23.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071315,23.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071316,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071317,23.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071318,23.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071319,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071320,23.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071321,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071322,22.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021071323,22.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071300,23.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071301,23.4,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071302,23.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071303,22.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071304,22.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071305,22.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071306,22.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071307,21.6,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071308,22.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071309,22.0,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071310,22.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071311,22.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071312,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071313,23.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071314,23.6,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071315,23.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071316,23.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071317,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071318,22.7,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071319,22.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071320,22.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071321,22.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071322,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021071323,22.8,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071300,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071301,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071302,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071303,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071304,24.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071305,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071306,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071307,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071308,23.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071309,23.8,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071310,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071311,23.6,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071312,23.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071313,24.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071314,24.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071315,23.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071316,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071317,24.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071318,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071319,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071320,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071321,24.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071322,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021071323,23.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071300,25.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071301,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071302,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071303,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071304,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071305,24.7,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071306,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071307,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071308,24.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071309,24.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071310,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071311,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071312,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071313,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071314,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071315,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071316,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071317,26.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071318,26.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071319,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071320,26.1,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071321,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021071322,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
