지점번호,지점명,년월일시,수온,파고,풍속,풍향,U풍속,V풍속,관측소
22487,천수만,2021090117,25.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021090118,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021090119,25.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021090120,25.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021090121,25.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021090122,25.1,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22487,천수만,2021090123,24.9,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090100,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090101,24.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090102,24.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090103,24.2,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090104,24.0,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090105,24.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090106,24.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090107,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090108,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090109,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090110,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090111,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090112,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090113,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090114,24.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090115,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090116,24.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090117,24.8,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090118,24.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090119,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090120,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090121,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090122,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22488,안면도,2021090123,24.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090100,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090101,25.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090102,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090103,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090104,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090105,25.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090106,25.1,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090107,25.1,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090108,24.9,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090109,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090110,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090111,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090112,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090113,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090114,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090115,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090116,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090117,24.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090118,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090119,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090120,24.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090121,24.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090122,25.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22489,대치마도,2021090123,24.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090100,25.0,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090101,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090102,24.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090103,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090104,24.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090105,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090106,24.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090107,24.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090108,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090109,24.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090110,24.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090111,24.9,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090112,24.8,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090113,24.8,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090114,24.7,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090115,24.8,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090116,24.7,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090117,24.7,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090118,24.6,1.5,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090119,24.4,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090120,24.4,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090121,24.3,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090122,24.2,1.6,-999.0,-999.0,-999.0,-999.0,파고부이
22490,월포,2021090123,24.2,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090100,27.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090101,27.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090102,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090103,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090104,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090105,26.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090106,26.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090107,26.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090108,26.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090109,27.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090110,27.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090111,27.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090112,27.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090113,27.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090114,27.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090115,27.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090116,27.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090117,27.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090118,27.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090119,27.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090120,27.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090121,27.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090122,27.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22491,김녕,2021090123,27.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090100,25.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090101,25.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090102,25.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090103,25.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090104,25.3,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090105,25.1,1.2,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090106,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090107,25.3,1.4,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090108,25.3,1.3,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090109,25.0,1.0,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090110,25.4,1.1,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090111,25.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090112,25.2,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090113,25.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090114,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090115,25.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090116,25.4,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090117,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090118,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090119,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090120,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090121,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090122,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22492,비안도,2021090123,25.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090100,23.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090101,23.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090102,23.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090103,23.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090104,23.7,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090105,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090106,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090107,23.8,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090108,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090109,23.6,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090110,23.9,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090111,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090112,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090113,24.3,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090114,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090115,24.2,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090116,24.5,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090117,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090118,24.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090119,24.6,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090120,24.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090121,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090122,24.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22493,자은,2021090123,23.9,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090100,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090101,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090102,26.0,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090103,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090104,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090105,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090106,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090107,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090108,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090109,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090110,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090111,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090112,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090113,26.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090114,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090115,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090116,26.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090117,26.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090118,26.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090119,26.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090120,26.2,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090121,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090122,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22494,낙월,2021090123,25.9,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090100,25.9,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090101,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090102,25.6,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090103,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090104,25.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090105,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090106,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090107,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090108,25.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090109,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090110,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090111,25.2,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090112,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090113,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090114,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090115,25.2,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090116,25.1,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090117,24.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090118,24.5,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090119,24.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090120,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090121,24.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090122,24.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22495,신산,2021090123,24.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090100,24.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090101,24.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090102,24.4,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090103,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090104,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090105,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090106,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090107,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090108,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090109,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090110,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090111,24.3,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090112,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090113,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090114,24.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090115,24.5,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090116,24.5,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090117,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090118,24.4,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090119,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090120,24.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090121,24.2,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090122,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22496,장봉도,2021090123,24.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090100,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090101,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090102,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090103,25.0,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090104,25.1,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090105,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090106,25.5,0.8,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090107,25.5,0.9,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090108,25.7,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090109,25.7,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090110,25.8,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090111,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090112,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090113,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090114,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090115,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090116,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090117,25.7,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090118,25.8,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090119,25.7,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090120,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090121,25.4,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090122,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22497,변산,2021090123,25.5,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090100,26.0,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090101,26.1,0.3,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090102,26.2,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090103,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090104,25.9,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090105,25.7,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090106,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090107,25.6,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090108,25.5,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090109,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090110,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090111,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090112,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090113,25.2,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090114,25.3,0.7,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090115,25.3,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090116,25.4,0.6,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090117,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090118,25.6,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090119,25.3,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090120,25.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090121,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090122,25.5,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22498,남해,2021090123,25.4,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090100,26.3,0.1,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090101,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090102,26.4,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090103,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090104,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090105,26.2,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090106,26.3,0.2,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090107,26.3,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090108,26.0,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090109,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090110,26.0,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090111,25.9,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090112,25.8,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090113,26.1,0.4,-999.0,-999.0,-999.0,-999.0,파고부이
22499,연화도,2021090114,26.1,0.5,-999.0,-999.0,-999.0,-999.0,파고부이
